4497.777832	2382.732666	2700.000000	2122.408203	1415.646240
4395.555664	2400.000000	2700.000000	2091.000000	1394.697021
4413.206543	2400.000000	2700.000000	2093.301758	1396.232178
4446.666504	2400.000000	2700.000000	2097.666748	1399.143677
4480.126465	2400.000000	2700.000000	2101.031738	1401.388062
4497.777832	2400.000000	2700.000000	2103.000000	1402.701050
4497.777832	2300.000000	2700.000000	2214.000000	1476.738037
4515.428711	2300.000000	2700.000000	2216.000000	1478.072021
4548.888672	2300.000000	2700.000000	2219.000000	1480.072998
4582.349121	2300.000000	2700.000000	2221.587402	1481.798706
4600.000000	2300.000000	2700.000000	2223.000000	1482.740967
4497.777832	2317.267334	2700.000000	2195.036377	1464.089233
4515.428711	2317.267334	2700.000000	2196.687500	1465.190552
4548.888672	2317.267334	2700.000000	2199.732666	1467.221680
4582.349121	2317.267334	2700.000000	2202.601807	1469.135498
4600.000000	2317.267334	2700.000000	2204.416016	1470.345459
4497.777832	2350.000000	2700.000000	2159.000000	1440.052979
4515.428711	2350.000000	2700.000000	2160.500000	1441.053467
4548.888672	2350.000000	2700.000000	2163.611084	1443.128540
4582.349121	2350.000000	2700.000000	2166.293701	1444.917847
4600.000000	2350.000000	2700.000000	2168.000000	1446.056030
4497.777832	2382.732666	2700.000000	2122.408203	1415.646240
4515.428711	2382.732666	2700.000000	2124.169678	1416.821167
4548.888672	2382.732666	2700.000000	2126.735840	1418.532837
4582.349121	2382.732666	2700.000000	2129.985352	1420.700195
4600.000000	2382.732666	2700.000000	2131.583984	1421.766602
4497.777832	2400.000000	2700.000000	2103.000000	1402.701050
4515.428711	2400.000000	2700.000000	2104.857178	1403.939819
4548.888672	2400.000000	2700.000000	2107.222168	1405.517212
4582.349121	2400.000000	2700.000000	2110.587402	1407.761719
4600.000000	2400.000000	2700.000000	2112.000000	1408.703979
4600.000000	2300.000000	2700.000000	2223.000000	1482.740967
4617.650879	2300.000000	2700.000000	2225.000000	1484.074951
4651.111328	2300.000000	2700.000000	2228.000000	1486.076050
4684.571289	2300.000000	2700.000000	2232.000000	1488.744019
4702.222168	2300.000000	2700.000000	2234.000000	1490.078003
4600.000000	2317.267334	2700.000000	2204.416016	1470.345459
4617.650879	2317.267334	2700.000000	2206.014648	1471.411743
4651.111328	2317.267334	2700.000000	2209.264160	1473.579224
4684.571289	2317.267334	2700.000000	2212.830322	1475.957764
4702.222168	2317.267334	2700.000000	2215.112305	1477.479858
4600.000000	2350.000000	2700.000000	2168.000000	1446.056030
4617.650879	2350.000000	2700.000000	2169.706299	1447.194214
4651.111328	2350.000000	2700.000000	2173.000000	1449.390991
4684.571289	2350.000000	2700.000000	2176.571289	1451.773071
4702.222168	2350.000000	2700.000000	2178.777832	1453.244751
4600.000000	2382.732666	2700.000000	2131.583984	1421.766602
4617.650879	2382.732666	2700.000000	2133.398193	1422.976440
4651.111328	2382.732666	2700.000000	2136.513672	1425.054565
4684.571289	2382.732666	2700.000000	2140.312500	1427.588379
4702.222168	2382.732666	2700.000000	2142.443359	1429.009644
4600.000000	2400.000000	2700.000000	2112.000000	1408.703979
4617.650879	2400.000000	2700.000000	2114.000000	1410.037964
4651.111328	2400.000000	2700.000000	2117.000000	1412.038940
4684.571289	2400.000000	2700.000000	2121.000000	1414.707031
4702.222168	2400.000000	2700.000000	2122.555664	1415.744629
4702.222168	2300.000000	2700.000000	2234.000000	1490.078003
4719.873535	2300.000000	2700.000000	2236.000000	1491.411987
4753.333496	2300.000000	2700.000000	2240.333252	1494.302246
4786.793457	2300.000000	2700.000000	2244.000000	1496.748047
4804.444336	2300.000000	2700.000000	2246.111084	1498.156128
4702.222168	2317.267334	2700.000000	2215.112305	1477.479858
4719.873535	2317.267334	2700.000000	2216.732666	1478.560669
4753.333496	2317.267334	2700.000000	2220.960449	1481.380615
4786.793457	2317.267334	2700.000000	2225.209717	1484.214844
4804.444336	2317.267334	2700.000000	2227.451172	1485.709961
4702.222168	2350.000000	2700.000000	2178.777832	1453.244751
4719.873535	2350.000000	2700.000000	2180.984131	1454.716553
4753.333496	2350.000000	2700.000000	2185.000000	1457.395020
4786.793457	2350.000000	2700.000000	2188.849121	1459.962402
4804.444336	2350.000000	2700.000000	2191.111084	1461.471069
4702.222168	2382.732666	2700.000000	2142.443359	1429.009644
4719.873535	2382.732666	2700.000000	2144.245605	1430.211914
4753.333496	2382.732666	2700.000000	2148.372803	1432.964722
4786.793457	2382.732666	2700.000000	2152.488525	1435.709961
4804.444336	2382.732666	2700.000000	2154.659912	1437.158203
4702.222168	2400.000000	2700.000000	2122.555664	1415.744629
4719.873535	2400.000000	2700.000000	2124.968262	1417.353882
4753.333496	2400.000000	2700.000000	2129.000000	1420.042969
4786.793457	2400.000000	2700.000000	2133.000000	1422.711060
4804.444336	2400.000000	2700.000000	2135.111084	1424.119141
4804.444336	2300.000000	2700.000000	2246.111084	1498.156128
4822.095703	2300.000000	2700.000000	2248.523926	1499.765381
4855.555664	2300.000000	2700.000000	2252.888916	1502.676880
4889.015625	2300.000000	2700.000000	2257.000000	1505.418945
4906.666504	2300.000000	2700.000000	2259.000000	1506.753052
4804.444336	2317.267334	2700.000000	2227.451172	1485.709961
4822.095703	2317.267334	2700.000000	2229.581787	1487.131104
4855.555664	2317.267334	2700.000000	2233.697510	1489.876221
4889.015625	2317.267334	2700.000000	2237.986572	1492.737061
4906.666504	2317.267334	2700.000000	2240.399414	1494.346436
4804.444336	2350.000000	2700.000000	2191.111084	1461.471069
4822.095703	2350.000000	2700.000000	2193.523926	1463.080444
4855.555664	2350.000000	2700.000000	2197.944580	1466.029053
4889.015625	2350.000000	2700.000000	2202.126953	1468.818604
4906.666504	2350.000000	2700.000000	2204.666748	1470.512695
4804.444336	2382.732666	2700.000000	2154.659912	1437.158203
4822.095703	2382.732666	2700.000000	2156.941895	1438.680298
4855.555664	2382.732666	2700.000000	2161.548828	1441.753052
4889.015625	2382.732666	2700.000000	2165.757568	1444.560303
4906.666504	2382.732666	2700.000000	2168.478516	1446.375244
4804.444336	2400.000000	2700.000000	2135.111084	1424.119141
4822.095703	2400.000000	2700.000000	2137.523926	1425.728394
4855.555664	2400.000000	2700.000000	2142.000000	1428.713989
4889.015625	2400.000000	2700.000000	2146.253906	1431.551392
4906.666504	2400.000000	2700.000000	2149.000000	1433.383057
4906.666504	2300.000000	2700.000000	2259.000000	1506.753052
4924.317871	2300.000000	2700.000000	2261.079346	1508.140015
4957.777832	2300.000000	2700.000000	2265.444580	1511.051514
4991.237793	2300.000000	2700.000000	2269.000000	1513.422974
5008.888672	2300.000000	2700.000000	2271.222168	1514.905151
4906.666504	2317.267334	2700.000000	2240.399414	1494.346436
4924.317871	2317.267334	2700.000000	2242.732666	1495.902710
4957.777832	2317.267334	2700.000000	2246.732666	1498.570679
4991.237793	2317.267334	2700.000000	2250.732666	1501.238647
5008.888672	2317.267334	2700.000000	2252.954834	1502.720947
4906.666504	2350.000000	2700.000000	2204.666748	1470.512695
4924.317871	2350.000000	2700.000000	2207.039795	1472.095459
4957.777832	2350.000000	2700.000000	2211.222168	1474.885254
4991.237793	2350.000000	2700.000000	2215.904785	1478.008423
5008.888672	2350.000000	2700.000000	2218.222168	1479.554199
4906.666504	2382.732666	2700.000000	2168.478516	1446.375244
4924.317871	2382.732666	2700.000000	2170.638428	1447.815796
4957.777832	2382.732666	2700.000000	2175.408203	1450.997192
4991.237793	2382.732666	2700.000000	2180.137207	1454.151367
5008.888672	2382.732666	2700.000000	2182.735840	1455.884766
4906.666504	2400.000000	2700.000000	2149.000000	1433.383057
4924.317871	2400.000000	2700.000000	2151.079346	1434.770020
4957.777832	2400.000000	2700.000000	2156.444580	1438.348511
4991.237793	2400.000000	2700.000000	2161.000000	1441.386963
5008.888672	2400.000000	2700.000000	2164.000000	1443.387939
5008.888672	2300.000000	2700.000000	2271.222168	1514.905151
5026.540039	2300.000000	2700.000000	2273.635010	1516.514526
5060.000000	2300.000000	2700.000000	2278.000000	1519.426025
5093.459961	2300.000000	2700.000000	2282.364990	1522.337524
5111.111328	2300.000000	2700.000000	2284.777832	1523.946777
5008.888672	2317.267334	2700.000000	2252.954834	1502.720947
5026.540039	2317.267334	2700.000000	2255.617188	1504.496582
5060.000000	2317.267334	2700.000000	2259.732666	1507.241699
5093.459961	2317.267334	2700.000000	2264.732666	1510.576660
5111.111328	2317.267334	2700.000000	2266.732666	1511.910645
5008.888672	2350.000000	2700.000000	2218.222168	1479.554199
5026.540039	2350.000000	2700.000000	2220.817383	1481.285278
5060.000000	2350.000000	2700.000000	2226.000000	1484.741943
5093.459961	2350.000000	2700.000000	2230.682617	1487.865234
5111.111328	2350.000000	2700.000000	2233.388916	1489.670410
5008.888672	2382.732666	2700.000000	2182.735840	1455.884766
5026.540039	2382.732666	2700.000000	2185.468506	1457.707520
5060.000000	2382.732666	2700.000000	2190.583984	1461.119629
5093.459961	2382.732666	2700.000000	2195.833496	1464.620850
5111.111328	2382.732666	2700.000000	2199.045166	1466.763062
5008.888672	2400.000000	2700.000000	2164.000000	1443.387939
5026.540039	2400.000000	2700.000000	2166.635010	1445.145508
5060.000000	2400.000000	2700.000000	2172.000000	1448.723999
5093.459961	2400.000000	2700.000000	2177.364990	1452.302490
5111.111328	2400.000000	2700.000000	2180.777832	1454.578857
5111.111328	2300.000000	2700.000000	2284.777832	1523.946777
5128.762207	2300.000000	2700.000000	2287.000000	1525.428955
5162.222168	2300.000000	2700.000000	2291.555664	1528.467651
5195.682129	2300.000000	2700.000000	2295.920654	1531.379028
5213.333496	2300.000000	2700.000000	2298.000000	1532.765991
5111.111328	2317.267334	2700.000000	2266.732666	1511.910645
5128.762207	2317.267334	2700.000000	2269.732666	1513.911743
5162.222168	2317.267334	2700.000000	2274.288330	1516.950317
5195.682129	2317.267334	2700.000000	2278.678467	1519.878540
5213.333496	2317.267334	2700.000000	2281.065918	1521.470947
5111.111328	2350.000000	2700.000000	2233.388916	1489.670410
5128.762207	2350.000000	2700.000000	2236.095215	1491.475586
5162.222168	2350.000000	2700.000000	2241.000000	1494.746948
5195.682129	2350.000000	2700.000000	2246.000000	1498.082031
5213.333496	2350.000000	2700.000000	2249.000000	1500.083008
5111.111328	2382.732666	2700.000000	2199.045166	1466.763062
5128.762207	2382.732666	2700.000000	2201.714355	1468.543457
5162.222168	2382.732666	2700.000000	2207.822998	1472.617920
5195.682129	2382.732666	2700.000000	2213.187988	1476.196289
5213.333496	2382.732666	2700.000000	2216.267334	1478.250244
5111.111328	2400.000000	2700.000000	2180.777832	1454.578857
5128.762207	2400.000000	2700.000000	2183.190430	1456.188110
5162.222168	2400.000000	2700.000000	2189.555664	1460.433594
5195.682129	2400.000000	2700.000000	2195.000000	1464.064941
5213.333496	2400.000000	2700.000000	2198.333252	1466.288330
5213.333496	2300.000000	2700.000000	2298.000000	1532.765991
5230.984375	2300.000000	2700.000000	2300.000000	1534.099976
5264.444336	2300.000000	2700.000000	2304.000000	1536.767944
5297.904297	2300.000000	2700.000000	2307.476074	1539.086548
5315.555664	2300.000000	2700.000000	2309.000000	1540.103027
5213.333496	2317.267334	2700.000000	2281.065918	1521.470947
5230.984375	2317.267334	2700.000000	2283.478760	1523.080444
5264.444336	2317.267334	2700.000000	2287.732666	1525.917725
5297.904297	2317.267334	2700.000000	2291.374756	1528.347046
5315.555664	2317.267334	2700.000000	2293.621582	1529.845581
5213.333496	2350.000000	2700.000000	2249.000000	1500.083008
5230.984375	2350.000000	2700.000000	2251.746094	1501.914551
5264.444336	2350.000000	2700.000000	2256.111084	1504.826050
5297.904297	2350.000000	2700.000000	2260.738037	1507.912354
5315.555664	2350.000000	2700.000000	2263.000000	1509.421021
5213.333496	2382.732666	2700.000000	2216.267334	1478.250244
5230.984375	2382.732666	2700.000000	2219.013428	1480.081909
5264.444336	2382.732666	2700.000000	2224.378418	1483.660400
5297.904297	2382.732666	2700.000000	2229.743408	1487.238770
5315.555664	2382.732666	2700.000000	2232.156250	1488.848145
5213.333496	2400.000000	2700.000000	2198.333252	1466.288330
5230.984375	2400.000000	2700.000000	2201.000000	1468.067017
5264.444336	2400.000000	2700.000000	2207.111084	1472.143066
5297.904297	2400.000000	2700.000000	2212.476074	1475.721558
5315.555664	2400.000000	2700.000000	2215.000000	1477.405029
5315.555664	2300.000000	2700.000000	2309.000000	1540.103027
5333.206543	2300.000000	2700.000000	2311.000000	1541.437012
5366.666504	2300.000000	2700.000000	2314.000000	1543.437988
5400.126465	2300.000000	2700.000000	2317.000000	1545.438965
5417.777832	2300.000000	2700.000000	2318.444580	1546.402466
5315.555664	2317.267334	2700.000000	2293.621582	1529.845581
5333.206543	2317.267334	2700.000000	2295.255615	1530.935547
5366.666504	2317.267334	2700.000000	2298.943848	1533.395630
5400.126465	2317.267334	2700.000000	2302.071289	1535.481445
5417.777832	2317.267334	2700.000000	2303.873535	1536.683594
5315.555664	2350.000000	2700.000000	2263.000000	1509.421021
5333.206543	2350.000000	2700.000000	2265.650879	1511.189087
5366.666504	2350.000000	2700.000000	2269.833252	1513.978760
5400.126465	2350.000000	2700.000000	2273.515869	1516.435059
5417.777832	2350.000000	2700.000000	2275.722168	1517.906738
5315.555664	2382.732666	2700.000000	2232.156250	1488.848145
5333.206543	2382.732666	2700.000000	2235.045898	1490.775757
5366.666504	2382.732666	2700.000000	2239.934082	1494.036011
5400.126465	2382.732666	2700.000000	2244.288818	1496.940674
5417.777832	2382.732666	2700.000000	2246.711670	1498.556641
5315.555664	2400.000000	2700.000000	2215.000000	1477.405029
5333.206543	2400.000000	2700.000000	2218.301758	1479.607178
5366.666504	2400.000000	2700.000000	2223.666748	1483.185669
5400.126465	2400.000000	2700.000000	2228.031738	1486.097046
5417.777832	2400.000000	2700.000000	2231.000000	1488.077026
5417.777832	2300.000000	2700.000000	2318.444580	1546.402466
5435.428711	2300.000000	2700.000000	2319.857178	1547.344849
5468.888672	2300.000000	2700.000000	2322.000000	1548.774048
5502.349121	2300.000000	2700.000000	2324.000000	1550.108032
5520.000000	2300.000000	2700.000000	2325.000000	1550.775024
5417.777832	2317.267334	2700.000000	2303.873535	1536.683594
5435.428711	2317.267334	2700.000000	2305.049561	1537.468018
5468.888672	2317.267334	2700.000000	2308.049561	1539.468994
5502.349121	2317.267334	2700.000000	2310.450684	1541.070557
5520.000000	2317.267334	2700.000000	2312.049561	1542.136963
5417.777832	2350.000000	2700.000000	2275.722168	1517.906738
5435.428711	2350.000000	2700.000000	2277.500000	1519.092529
5468.888672	2350.000000	2700.000000	2281.111084	1521.501099
5502.349121	2350.000000	2700.000000	2284.293701	1523.623779
5520.000000	2350.000000	2700.000000	2285.500000	1524.428467
5417.777832	2382.732666	2700.000000	2246.711670	1498.556641
5435.428711	2382.732666	2700.000000	2249.124512	1500.166016
5468.888672	2382.732666	2700.000000	2253.020996	1502.764893
5502.349121	2382.732666	2700.000000	2257.136475	1505.510010
5520.000000	2382.732666	2700.000000	2258.950439	1506.719971
5417.777832	2400.000000	2700.000000	2231.000000	1488.077026
5435.428711	2400.000000	2700.000000	2233.000000	1489.411011
5468.888672	2400.000000	2700.000000	2238.000000	1492.745972
5502.349121	2400.000000	2700.000000	2242.000000	1495.413940
5520.000000	2400.000000	2700.000000	2244.000000	1496.748047
5520.000000	2300.000000	2700.000000	2325.000000	1550.775024
5537.650879	2300.000000	2700.000000	2326.412842	1551.717285
5571.111328	2300.000000	2700.000000	2328.000000	1552.776001
5604.571289	2300.000000	2700.000000	2330.000000	1554.109985
5622.222168	2300.000000	2700.000000	2330.000000	1554.109985
5520.000000	2317.267334	2700.000000	2312.049561	1542.136963
5537.650879	2317.267334	2700.000000	2313.049561	1542.803955
5571.111328	2317.267334	2700.000000	2315.049561	1544.137939
5604.571289	2317.267334	2700.000000	2316.192383	1544.900269
5622.222168	2317.267334	2700.000000	2317.049561	1545.472046
5520.000000	2350.000000	2700.000000	2285.500000	1524.428467
5537.650879	2350.000000	2700.000000	2287.500000	1525.762451
5571.111328	2350.000000	2700.000000	2289.500000	1527.096558
5604.571289	2350.000000	2700.000000	2291.642822	1528.525757
5622.222168	2350.000000	2700.000000	2292.777832	1529.282837
5520.000000	2382.732666	2700.000000	2258.950439	1506.719971
5537.650879	2382.732666	2700.000000	2260.950439	1508.053955
5571.111328	2382.732666	2700.000000	2263.950439	1510.055054
5604.571289	2382.732666	2700.000000	2266.950439	1512.056030
5622.222168	2382.732666	2700.000000	2267.950439	1512.723022
5520.000000	2400.000000	2700.000000	2244.000000	1496.748047
5537.650879	2400.000000	2700.000000	2246.000000	1498.082031
5571.111328	2400.000000	2700.000000	2249.777832	1500.601807
5604.571289	2400.000000	2700.000000	2253.000000	1502.750977
5622.222168	2400.000000	2700.000000	2254.000000	1503.417969
5622.222168	2300.000000	2700.000000	2330.000000	1554.109985
5639.873535	2300.000000	2700.000000	2330.000000	1554.109985
5673.333496	2300.000000	2700.000000	2331.000000	1554.776978
5706.793457	2300.000000	2700.000000	2332.000000	1555.443970
5724.444336	2300.000000	2700.000000	2332.000000	1555.443970
5622.222168	2317.267334	2700.000000	2317.049561	1545.472046
5639.873535	2317.267334	2700.000000	2318.049561	1546.139038
5673.333496	2317.267334	2700.000000	2318.593994	1546.502319
5706.793457	2317.267334	2700.000000	2319.049561	1546.806030
5724.444336	2317.267334	2700.000000	2319.366455	1547.017456
5622.222168	2350.000000	2700.000000	2292.777832	1529.282837
5639.873535	2350.000000	2700.000000	2293.500000	1529.764526
5673.333496	2350.000000	2700.000000	2295.500000	1531.098511
5706.793457	2350.000000	2700.000000	2296.500000	1531.765503
5724.444336	2350.000000	2700.000000	2296.500000	1531.765503
5622.222168	2382.732666	2700.000000	2267.950439	1512.723022
5639.873535	2382.732666	2700.000000	2268.950439	1513.390015
5673.333496	2382.732666	2700.000000	2270.950439	1514.723999
5706.793457	2382.732666	2700.000000	2272.950439	1516.057983
5724.444336	2382.732666	2700.000000	2273.061523	1516.132080
5622.222168	2400.000000	2700.000000	2254.000000	1503.417969
5639.873535	2400.000000	2700.000000	2255.000000	1504.084961
5673.333496	2400.000000	2700.000000	2258.000000	1506.086060
5706.793457	2400.000000	2700.000000	2259.698242	1507.218750
5724.444336	2400.000000	2700.000000	2260.111084	1507.494141
5724.444336	2300.000000	2700.000000	2332.000000	1555.443970
5742.095703	2300.000000	2700.000000	2332.000000	1555.443970
5775.555664	2300.000000	2700.000000	2331.111084	1554.851074
5809.015625	2300.000000	2700.000000	2330.000000	1554.109985
5826.666504	2300.000000	2700.000000	2329.333252	1553.665283
5724.444336	2317.267334	2700.000000	2319.366455	1547.017456
5742.095703	2317.267334	2700.000000	2320.049561	1547.473022
5775.555664	2317.267334	2700.000000	2319.084717	1546.829468
5809.015625	2317.267334	2700.000000	2318.049561	1546.139038
5826.666504	2317.267334	2700.000000	2317.155029	1545.542480
5724.444336	2350.000000	2700.000000	2296.500000	1531.765503
5742.095703	2350.000000	2700.000000	2297.000000	1532.098999
5775.555664	2350.000000	2700.000000	2297.000000	1532.098999
5809.015625	2350.000000	2700.000000	2296.373047	1531.680908
5826.666504	2350.000000	2700.000000	2295.500000	1531.098511
5724.444336	2382.732666	2700.000000	2273.061523	1516.132080
5742.095703	2382.732666	2700.000000	2273.950439	1516.724976
5775.555664	2382.732666	2700.000000	2273.950439	1516.724976
5809.015625	2382.732666	2700.000000	2273.950439	1516.724976
5826.666504	2382.732666	2700.000000	2272.950439	1516.057983
5724.444336	2400.000000	2700.000000	2260.111084	1507.494141
5742.095703	2400.000000	2700.000000	2261.000000	1508.087036
5775.555664	2400.000000	2700.000000	2261.000000	1508.087036
5809.015625	2400.000000	2700.000000	2261.000000	1508.087036
5826.666504	2400.000000	2700.000000	2260.000000	1507.420044
5826.666504	2300.000000	2700.000000	2329.333252	1553.665283
5844.317871	2300.000000	2700.000000	2328.000000	1552.776001
5877.777832	2300.000000	2700.000000	2326.000000	1551.442017
5911.237793	2300.000000	2700.000000	2322.190430	1548.901123
5928.888672	2300.000000	2700.000000	2320.777832	1547.958740
5826.666504	2317.267334	2700.000000	2317.155029	1545.542480
5844.317871	2317.267334	2700.000000	2316.049561	1544.805054
5877.777832	2317.267334	2700.000000	2313.745850	1543.268555
5911.237793	2317.267334	2700.000000	2310.239990	1540.930054
5928.888672	2317.267334	2700.000000	2308.295898	1539.633423
5826.666504	2350.000000	2700.000000	2295.500000	1531.098511
5844.317871	2350.000000	2700.000000	2294.460205	1530.405029
5877.777832	2350.000000	2700.000000	2291.777832	1528.615845
5911.237793	2350.000000	2700.000000	2288.500000	1526.429443
5928.888672	2350.000000	2700.000000	2286.388916	1525.021362
5826.666504	2382.732666	2700.000000	2272.950439	1516.057983
5844.317871	2382.732666	2700.000000	2271.950439	1515.390991
5877.777832	2382.732666	2700.000000	2269.506104	1513.760498
5911.237793	2382.732666	2700.000000	2266.141113	1511.515991
5928.888672	2382.732666	2700.000000	2263.950439	1510.055054
5826.666504	2400.000000	2700.000000	2260.000000	1507.420044
5844.317871	2400.000000	2700.000000	2259.000000	1506.753052
5877.777832	2400.000000	2700.000000	2257.000000	1505.418945
5911.237793	2400.000000	2700.000000	2254.000000	1503.417969
5928.888672	2400.000000	2700.000000	2251.777832	1501.935791
5928.888672	2300.000000	2700.000000	2320.777832	1547.958740
5946.540039	2300.000000	2700.000000	2319.000000	1546.772949
5980.000000	2300.000000	2700.000000	2315.000000	1544.104980
6013.459961	2300.000000	2700.000000	2311.635010	1541.860474
6031.111328	2300.000000	2700.000000	2310.000000	1540.770020
5928.888672	2317.267334	2700.000000	2308.295898	1539.633423
5946.540039	2317.267334	2700.000000	2306.414551	1538.378540
5980.000000	2317.267334	2700.000000	2303.049561	1536.134033
6013.459961	2317.267334	2700.000000	2298.684570	1533.222656
6031.111328	2317.267334	2700.000000	2297.049561	1532.131958
5928.888672	2350.000000	2700.000000	2286.388916	1525.021362
5946.540039	2350.000000	2700.000000	2284.182617	1523.549683
5980.000000	2350.000000	2700.000000	2280.000000	1520.760010
6013.459961	2350.000000	2700.000000	2275.817383	1517.970337
6031.111328	2350.000000	2700.000000	2273.500000	1516.424561
5928.888672	2382.732666	2700.000000	2263.950439	1510.055054
5946.540039	2382.732666	2700.000000	2261.950439	1508.720947
5980.000000	2382.732666	2700.000000	2257.633789	1505.841675
6013.459961	2382.732666	2700.000000	2252.585449	1502.474487
6031.111328	2382.732666	2700.000000	2250.172607	1500.865234
5928.888672	2400.000000	2700.000000	2251.777832	1501.935791
5946.540039	2400.000000	2700.000000	2249.364990	1500.326538
5980.000000	2400.000000	2700.000000	2245.000000	1497.415039
6013.459961	2400.000000	2700.000000	2240.000000	1494.079956
6031.111328	2400.000000	2700.000000	2237.222168	1492.227173
6031.111328	2300.000000	2700.000000	2310.000000	1540.770020
6048.762207	2300.000000	2700.000000	2308.000000	1539.436035
6082.222168	2300.000000	2700.000000	2304.444580	1537.064453
6115.682129	2300.000000	2700.000000	2301.000000	1534.766968
6133.333496	2300.000000	2700.000000	2298.666748	1533.210693
6031.111328	2317.267334	2700.000000	2297.049561	1532.131958
6048.762207	2317.267334	2700.000000	2294.858887	1530.671021
6082.222168	2317.267334	2700.000000	2291.049561	1528.130005
6115.682129	2317.267334	2700.000000	2287.103760	1525.498169
6133.333496	2317.267334	2700.000000	2284.716309	1523.905640
6031.111328	2350.000000	2700.000000	2273.500000	1516.424561
6048.762207	2350.000000	2700.000000	2271.309570	1514.963379
6082.222168	2350.000000	2700.000000	2266.944580	1512.052002
6115.682129	2350.000000	2700.000000	2261.579346	1508.473511
6133.333496	2350.000000	2700.000000	2259.166748	1506.864258
6031.111328	2382.732666	2700.000000	2250.172607	1500.865234
6048.762207	2382.732666	2700.000000	2247.760010	1499.255859
6082.222168	2382.732666	2700.000000	2242.570801	1495.794800
6115.682129	2382.732666	2700.000000	2237.029785	1492.098877
6133.333496	2382.732666	2700.000000	2234.161621	1490.185913
6031.111328	2400.000000	2700.000000	2237.222168	1492.227173
6048.762207	2400.000000	2700.000000	2234.809570	1490.617920
6082.222168	2400.000000	2700.000000	2229.444580	1487.039551
6115.682129	2400.000000	2700.000000	2223.079346	1482.793945
6133.333496	2400.000000	2700.000000	2220.000000	1480.739990
6133.333496	2300.000000	2700.000000	2298.666748	1533.210693
6150.984375	2300.000000	2700.000000	2296.253906	1531.601440
6184.444336	2300.000000	2700.000000	2292.000000	1528.764038
6217.904297	2300.000000	2700.000000	2288.000000	1526.095947
6235.555664	2300.000000	2700.000000	2286.000000	1524.761963
6133.333496	2317.267334	2700.000000	2284.716309	1523.905640
6150.984375	2317.267334	2700.000000	2282.303467	1522.296387
6184.444336	2317.267334	2700.000000	2277.656738	1519.197144
6217.904297	2317.267334	2700.000000	2272.898682	1516.023438
6235.555664	2317.267334	2700.000000	2270.160645	1514.197144
6133.333496	2350.000000	2700.000000	2259.166748	1506.864258
6150.984375	2350.000000	2700.000000	2256.500000	1505.085449
6184.444336	2350.000000	2700.000000	2250.944580	1501.380005
6217.904297	2350.000000	2700.000000	2245.261963	1497.589722
6235.555664	2350.000000	2700.000000	2242.555664	1495.784546
6133.333496	2382.732666	2700.000000	2234.161621	1490.185913
6150.984375	2382.732666	2700.000000	2231.031006	1488.097656
6184.444336	2382.732666	2700.000000	2224.839355	1483.967896
6217.904297	2382.732666	2700.000000	2218.116455	1479.483643
6235.555664	2382.732666	2700.000000	2214.985596	1477.395508
6133.333496	2400.000000	2700.000000	2220.000000	1480.739990
6150.984375	2400.000000	2700.000000	2217.000000	1478.739014
6184.444336	2400.000000	2700.000000	2209.888916	1473.995850
6217.904297	2400.000000	2700.000000	2203.523926	1469.750366
6235.555664	2400.000000	2700.000000	2200.111084	1467.474121
6235.555664	2300.000000	2700.000000	2286.000000	1524.761963
6253.206543	2300.000000	2700.000000	2283.698242	1523.226807
6286.666504	2300.000000	2700.000000	2279.333252	1520.315308
6320.126465	2300.000000	2700.000000	2275.000000	1517.425049
6337.777832	2300.000000	2700.000000	2273.555664	1516.461548
6235.555664	2317.267334	2700.000000	2270.160645	1514.197144
6253.206543	2317.267334	2700.000000	2267.954102	1512.725342
6286.666504	2317.267334	2700.000000	2263.732666	1509.909668
6320.126465	2317.267334	2700.000000	2259.039551	1506.779297
6337.777832	2317.267334	2700.000000	2256.908691	1505.358154
6235.555664	2350.000000	2700.000000	2242.555664	1495.784546
6253.206543	2350.000000	2700.000000	2239.698242	1493.878784
6286.666504	2350.000000	2700.000000	2234.166748	1490.189209
6320.126465	2350.000000	2700.000000	2228.984131	1486.732544
6337.777832	2350.000000	2700.000000	2226.555664	1485.112549
6235.555664	2382.732666	2700.000000	2214.985596	1477.395508
6253.206543	2382.732666	2700.000000	2211.648682	1475.169678
6286.666504	2382.732666	2700.000000	2205.283691	1470.924316
6320.126465	2382.732666	2700.000000	2199.235596	1466.890137
6337.777832	2382.732666	2700.000000	2195.822998	1464.613892
6235.555664	2400.000000	2700.000000	2200.111084	1467.474121
6253.206543	2400.000000	2700.000000	2196.698242	1465.197754
6286.666504	2400.000000	2700.000000	2189.333252	1460.285278
6320.126465	2400.000000	2700.000000	2182.968262	1456.039917
6337.777832	2400.000000	2700.000000	2179.555664	1453.763550
6337.777832	2300.000000	2700.000000	2273.555664	1516.461548
6355.428711	2300.000000	2700.000000	2271.142822	1514.852173
6388.888672	2300.000000	2700.000000	2268.000000	1512.755981
6422.349121	2300.000000	2700.000000	2265.000000	1510.755005
6440.000000	2300.000000	2700.000000	2263.000000	1509.421021
6337.777832	2317.267334	2700.000000	2256.908691	1505.358154
6355.428711	2317.267334	2700.000000	2254.777832	1503.936890
6388.888672	2317.267334	2700.000000	2250.732666	1501.238647
6422.349121	2317.267334	2700.000000	2247.732666	1499.237671
6440.000000	2317.267334	2700.000000	2245.732666	1497.903687
